Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
0.1264467431470293,0.09769072411202334,0.33906800027525336,0.11323668853780933,0.19062349522623492,0.019704758496449877,0.3119269033141082
