Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8330868805690658,0.9922655294748319,0.6066915218711889,0.8429358001761882,0.8175189475189475,0.9775311295705673,0.6948644835260849
0.8346101041921647,0.9924999064826245,0.6054159463565404,0.8440881763527053,0.8176386913229019,0.9759469107986879,0.6980510018214937
0.834041113518647,0.9927204981156107,0.6069547557986864,0.8459035903212548,0.8229992229992231,0.9754834100364544,0.7010478569618355
0.8343732918857052,0.9929284857363969,0.6082204243579611,0.8468594638470159,0.8208857808857809,0.9752596483451628,0.695530303030303
0.8357635281819722,0.9931249194829732,0.610369725967812,0.8492318353529903,0.8145121951219512,0.974495388832333,0.6893137617696642
0.8363142328209381,0.9933107359952997,0.6144345673818141,0.8498729177798946,0.8141179507033165,0.9740529894237555,0.6855718308403731
0.8354161332766543,0.9921841280130049,0.6162204761384988,0.8506801999697016,0.8183484904415138,0.9742661974196482,0.6886240588016461
0.8355697877901823,0.992384540397118,0.6154763547246094,0.8494218348196652,0.8224606886340501,0.974415626757926,0.6945033491386955
0.8352766206416037,0.992574932671551,0.6168161725942285,0.8492183838273271,0.8219017136671946,0.9742867767620332,0.7006948417907323
0.833728330411251,0.9927560379258079,0.6172246033307198,0.8483894655555503,0.8187866951974261,0.9741464116688787,0.6963260676944888
0.834679671608226,0.9921085550949804,0.6185885247439586,0.8475522570827874,0.8208225875779067,0.974051038881044,0.693492366219639
0.8343849262189422,0.9919418086250854,0.6208043993529274,0.8463812316715542,0.8229755033326462,0.9738443636566005,0.6964879810765887
0.8357281874448448,0.9901260430112077,0.6238111453100308,0.8450902029849399,0.8270022675736962,0.9741623387210374,0.6988402924152698
0.8355363727825658,0.9900999552933255,0.6244121608974614,0.8462791428145147,0.8308520499108735,0.974398608580912,0.701507582436175
0.8342665558767578,0.9892390924648989,0.6243006408975308,0.8451424816259845,0.8321649863270284,0.9742519513197594,0.704176202780854
0.8325214769192231,0.9885217533170749,0.6238651405325175,0.8450262414962004,0.8304907376186202,0.9742174098373987,0.6997259415864068
0.8318953779133522,0.984594030686654,0.6231588531705309,0.8445891344335346,0.8340198247002135,0.9740806513945207,0.695937412944563
0.831706012654565,0.9828470315626137,0.6199229859790607,0.8448079879658827,0.8374068243765214,0.9741018114781748,0.7015355015355015
0.8307892365990103,0.9791900864963343,0.6183091220869683,0.8457635316067724,0.8386743373585478,0.9741718990220543,0.7002665092426662
0.829034963375778,0.9737355260782866,0.6164270930894806,0.8454320019207824,0.8396909200901941,0.9741904342035724,0.6971656090581061
0.825885030815549,0.9685864740841044,0.6137740669550663,0.8457838910752187,0.8389334608504685,0.974112561629813,0.6914237327151055
0.8252958807241655,0.9673112344922821,0.6141944909200697,0.8457745093627299,0.8396182160588941,0.9742723564448899,0.6914199856762449
0.8248280768396409,0.9659171836499976,0.6125935738632193,0.8454463909743268,0.8390197586654488,0.9744723197825278,0.6928852157943066
0.8243774953422761,0.961299864887309,0.6113870836444064,0.8456913974513253,0.836161544939969,0.9743030832706594,0.6933907116201816
0.8239861475493591,0.9571084908576623,0.6107875475548514,0.8452977022521597,0.833338957935732,0.9744953452532078,0.694304050329179
0.824339911801594,0.9545795618522892,0.6094765235221212,0.8464297289491108,0.8293896381396382,0.9744626099992919,0.6949442067366595
0.8255321330594032,0.9504763951572462,0.6081150615589628,0.8460645446367636,0.8264472228108591,0.9743022891046664,0.6906364038116228
0.8269421014266376,0.9463048614906848,0.6070931213508433,0.8470432788913849,0.8214442023125876,0.9743731877211721,0.6913186384588479
0.8264064177266448,0.9443755996862823,0.6066314998510778,0.8470139912106214,0.8203328278394126,0.9742879899616291,0.6881592336137791
0.8282189544069116,0.9411972993487756,0.6062173817628326,0.845835890912424,0.8228674271641022,0.9744647503523793,0.6878842150966044
0.8291797211463561,0.9389199082458047,0.6033408922606079,0.8455491189494598,0.8200750749556629,0.974234473185288,0.6896929100104411
0.8281583502069412,0.9363568992378628,0.6021891462811306,0.844927962599711,0.8214139381745016,0.9738535191954736,0.6855044389227298
0.8283238729706994,0.9338051733400571,0.6014303998856911,0.844225960580965,0.8190633747598826,0.9737177504282496,0.6824770038129959
0.8292935103116295,0.9317466013573755,0.600402398146046,0.843342073535608,0.8187705763048229,0.9735478811947669,0.6820468078708234
0.8290806265580237,0.9302497817577651,0.6002641572383205,0.8432865731462925,0.814006006006006,0.9736847759339294,0.6816059251230636
0.828874082721688,0.9280307792976921,0.600585579499261,0.8424191918306885,0.8125894027999291,0.9738175704418319,0.6833729373461868
0.8283123028613588,0.9257498139993163,0.6004002002702675,0.842255071044875,0.8118781802992329,0.9738001024336123,0.6812685586018918
0.8275970263530669,0.9255437487741967,0.5993510449170725,0.8428683969993852,0.8099243296021201,0.9737831317466599,0.6764837397219287
0.827420525795338,0.9250427235541137,0.5990658612795319,0.8431720234416004,0.8097831774414053,0.9739799308259005,0.6775424056456032
0.8291778497697099,0.9254931321450168,0.5995943685482092,0.8431059805361482,0.8081307448607026,0.9739959484538522,0.6796892536101419
0.8290419323917787,0.9250624266123733,0.5985468955417081,0.843169679905521,0.8052390435520517,0.974046090744847,0.6757455498868054
0.8292128751937193,0.9247328350960313,0.5964857289276577,0.8436654176277338,0.8024256891792072,0.9743334533797077,0.6708750300126751
0.8291199073836573,0.9230743156917656,0.5955817765309662,0.844321070924974,0.8020241879777583,0.9744113019224887,0.6694502994739148
0.8292467903355396,0.9234399755765048,0.5958150593516242,0.8449859619903674,0.8039928698752229,0.9746197713377853,0.6694401992614961
0.82851252612504,0.9237959996769589,0.594792491238119,0.844378235757507,0.8020166093216708,0.9747900333223581,0.6662480593033171
0.8278729528685048,0.9234999221333627,0.5948291765215745,0.8438018966712388,0.7996477066845953,0.9748912277022275,0.6614412413633272
0.8269824244441274,0.9244806716958616,0.5944670252085713,0.8418067333968485,0.7986194675435985,0.9750536319036749,0.663427381280046
0.8247193160143029,0.9239435301288749,0.5936625580184648,0.8406839064091856,0.7952747999802818,0.9751804299989679,0.6637089879251968
0.8225125406582743,0.923893620298849,0.593858948993783,0.8380761866765599,0.792992240108345,0.9754284692214987,0.6619920477063334
0.8212767018068143,0.9240557849698596,0.5936591542955004,0.8363838626359635,0.7916955990869035,0.9755475089493597,0.661064305305916
0.819030397242533,0.9245425352421313,0.5913812595541182,0.8335500281262993,0.7889655069879474,0.9757850217555614,0.6595619550917564
0.8165793757888377,0.9238380069350217,0.5910777049423016,0.8320206762219602,0.7889665356377779,0.9756870381646742,0.6569650676954364
0.8137328731024371,0.92257168246757,0.5912200113061963,0.8302032848855054,0.7889709666655356,0.9757394974503051,0.6553471259922874
0.8120473314493843,0.9199649556792414,0.5911989833791219,0.8277591021775322,0.7843993950172734,0.9756443622075792,0.6544965571007657
0.80975753771595,0.9194483340811473,0.5900571760574996,0.8250035278582549,0.7811281869823843,0.9756961015229368,0.6523574250586431
0.8065555507927028,0.9183450668299153,0.5883524157706608,0.8219611955070251,0.7802320136635307,0.9757605163544044,0.6508901611331881
0.8053144546993849,0.9184373406481334,0.5874834671611021,0.8198898071625343,0.7759611992945327,0.9757677753396543,0.6461860807404803
0.8031258205805099,0.9182414207066018,0.5867751171599405,0.8176532672627946,0.7737833116644998,0.9759002581843094,0.6444201829484705
0.8007534595537329,0.9171502051667341,0.585997380707823,0.8151770481754921,0.769066130142426,0.9759192129339054,0.6415551094366082
0.798046151133864,0.915686676622881,0.5855836818735627,0.8114779041363629,0.7647679921237888,0.975937747782738,0.6400071685654367
0.7957285450807179,0.9136798088410991,0.5846476361794507,0.8080508849119872,0.7608444989027514,0.976009974629769,0.6370717735423617
0.7937732491218963,0.9112420803782506,0.5846720913347847,0.8051199177672077,0.7572484538522275,0.9761609151123389,0.6344868998623768
0.7916878387865566,0.9085854517961168,0.5838514754211863,0.8022257992077784,0.7542922486318712,0.9762556966444349,0.6334661235660628
0.788748762009867,0.9057737816590624,0.5826781740340465,0.7997215483261738,0.7511795792522296,0.9763223024193044,0.6311819523794445
0.7856786277036751,0.9017661228282183,0.5819848273225332,0.7973822642415406,0.7493977327939431,0.9763615903438833,0.6272446159627821
0.7831328423115257,0.8975517875134245,0.5808549734439377,0.7932483859567281,0.7444535429356112,0.9765539785614102,0.6223034225670594
0.7797795978175515,0.8939694606207839,0.5795432897239087,0.7908388297599002,0.7404920349874479,0.9746383861693904,0.6192757225722234
0.7760529239590012,0.8899999999999999,0.5785997357992073,0.7878423513694055,0.7406209781209782,0.9700152866770729,0.6159610880922357
