Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.8361172027290447,0.9314608635740621,0.6124583666757623,0.8504392548546674,0.7689199251144282,0.9598051765860915,0.7087457311555323
0.8350304853927195,0.9311761894692652,0.612936155301612,0.8505410295832275,0.7624972163443836,0.9600635895569116,0.7037468352536845
0.833360269561528,0.9279766633107268,0.6130811564481147,0.8503152532148313,0.7546284927598526,0.9605325130959551,0.7004873294346978
0.834066694528236,0.9272866500015822,0.6124551865950973,0.8504150853356023,0.7509456264775414,0.9605434542221711,0.6959394141212323
0.8336792358369017,0.9286274478221858,0.6121655316447894,0.8501375040729879,0.7474300831443689,0.9605930324468395,0.6963754634957168
0.8340006069141734,0.9282507035696904,0.6122193330031368,0.8505010273431326,0.7502947845804988,0.9609796878307082,0.6955681856201278
0.8339087125889154,0.9295996820858701,0.6096960466036816,0.8511423119508116,0.7469376114081996,0.961017389305702,0.691456990457872
0.8319660012085167,0.9289780102683329,0.6098157395107154,0.8510585638072614,0.7379147058392341,0.9614321036568594,0.6901210068241532
0.8319697145797151,0.9304891859277824,0.6105736566504966,0.8514987637112792,0.7366067273824086,0.961829190642258,0.6894262053845053
0.8307827163285648,0.9298748933704332,0.6106093353037689,0.8515782274152179,0.7356860004658746,0.9622615474485932,0.6875653883059398
0.8295342447337409,0.9313060875897363,0.6085406984846238,0.850762776025934,0.7329207661025843,0.9625239200874418,0.6879880613213947
0.8292699003376163,0.9326799675041395,0.6092310228867052,0.8497474800425042,0.7300492392597655,0.9629904293784131,0.685142230373647
0.8298688106682413,0.9320001762382514,0.6097754677215523,0.8469409524368092,0.7266091037415903,0.9633105116222712,0.6840605454903039
0.8281250770269803,0.930509472973928,0.6086677080210786,0.8463696099475996,0.7224040522111824,0.9633461916624141,0.686796820620749
0.8271656891967277,0.9290186806118127,0.6075321419889169,0.8435664706504461,0.7212920162072705,0.9634743967499588,0.6773510403849137
0.8260595081216886,0.9294164467345315,0.6067811551571183,0.8413939143032308,0.720540679134016,0.9635517667639745,0.6754306703397612
0.8232719290919199,0.9279997486275514,0.6052311764231462,0.8393586658027091,0.7183537167143724,0.9636715607566477,0.676170754330335
0.8223354227162893,0.9275175835387912,0.6020075205428916,0.8389206609709511,0.7173483102918586,0.9640536881220407,0.6722293628490088
0.8219225849954821,0.9253154925882198,0.6019050829128879,0.8376120926966946,0.7159587634587635,0.9642041453208238,0.6717783893255591
0.8212300783780954,0.9240427919860543,0.6031590241308749,0.8360306834287556,0.7171250971250971,0.9643065005239769,0.6723948669872375
0.8197218711894468,0.9230098175950994,0.6022166004221385,0.8337150219574052,0.718528569274838,0.9645740684570889,0.6731004231921663
0.818668862810855,0.922100507163256,0.6020871288346218,0.8315230536842668,0.7198858647936787,0.9648327328951496,0.6734023279477824
0.8182421124519822,0.9217218097834273,0.6006713562072848,0.8297053205977468,0.7211991305085934,0.9652052853866968,0.6723534331941412
0.8171152936148343,0.9189601513139362,0.6003537484550142,0.8287995427373245,0.7224696797385101,0.965413398306809,0.6750668631189478
0.8147437964493605,0.9194290285906774,0.5997924136075143,0.8267964058655991,0.7226653862569355,0.9656384429991899,0.6736457994778834
0.8140718318840168,0.9183363671735766,0.6,0.8252129307984941,0.7237612528483324,0.9658643004279547,0.6678393870816602
0.8127182780044443,0.9172773214395136,0.5977949316119038,0.82365350751707,0.7233051233051233,0.9662363390790013,0.6653826900156506
0.8134807243580544,0.9159997371706421,0.597490048311075,0.8228456913827655,0.7235435435435436,0.9662578035618289,0.6629995935510092
0.8129768802609583,0.9147322341910288,0.5965595185852426,0.8218646685196918,0.7231522239943293,0.9666128682086489,0.6604826126462633
0.8107727819825667,0.9128311650010389,0.5963614246410204,0.8207650978595155,0.7190282869708706,0.9668843020514786,0.6610496071829404
0.8099557981584509,0.9126306774717078,0.5962494668790448,0.8188550630115083,0.7139613359406225,0.9669675648800211,0.6623450951206856
0.8095969871063824,0.9110216264340014,0.5950499647292757,0.8182423365049196,0.7130809064353368,0.9671195318933098,0.6614539777621173
0.8086133870266015,0.9102469100251807,0.5949894597372766,0.8169522177998386,0.711489997647991,0.9671620841720732,0.6609551663541947
0.8072174671383031,0.9094379989012055,0.5923382037388277,0.8161656673688759,0.7099425830116887,0.9672160393484314,0.6608373035710036
0.8055925403452548,0.9091712932390899,0.5906842059016182,0.8150932439217353,0.7098486305134035,0.9672437044173797,0.6628854604642332
0.8041445406274784,0.9070270390375439,0.5906905249234968,0.8139413966335844,0.7110679864426559,0.967450982820559,0.6624435640214945
0.8028720632886133,0.9056000336875794,0.5900501889861796,0.8125050236650824,0.7080468551056786,0.9675531948547642,0.6575025372506588
0.8018336309467907,0.9055132312165182,0.590408785929303,0.8115230222534116,0.704129945142257,0.9676199833153136,0.6579465027038884
0.8006246728278263,0.9048570460146023,0.5901678832339068,0.8108789679906001,0.7032839083159853,0.9676527205548302,0.657233461219077
0.7979214135363044,0.9039811618292631,0.5879788990110946,0.8099275848143748,0.7059957914533308,0.9677165207050928,0.6562029181778397
0.7965315708710592,0.9040128162502772,0.586425429033846,0.808538597641434,0.7063161406368761,0.9679046872668676,0.6540470012026798
0.7954070447339376,0.9027126750438297,0.5848678642948599,0.8075401389984167,0.7077671641716586,0.9679948553316808,0.6521068378211237
0.794907992439678,0.9026668565267805,0.584177306041439,0.8073480301211393,0.7078201026027113,0.9681442267113043,0.6477065668475064
0.7933154231434499,0.9028485451464376,0.5824532033129223,0.806119549000905,0.7105960425736022,0.9681989243534664,0.6444784489486477
0.7926497120635989,0.9009997989848737,0.5819292733117867,0.8038341672876147,0.7140852589033784,0.968252296633233,0.6442713244336286
0.7908583491269574,0.9001787789398408,0.5821570371153992,0.8027053926391666,0.7173006803759883,0.9682451546062805,0.644692941467135
0.7893078102546986,0.8995825602968459,0.5824757266512461,0.8018201366039502,0.7136066922617383,0.9684431094291442,0.6414606102746069
0.7885247610997483,0.8990002044359592,0.5820850162610538,0.8005266058563523,0.7131606274187277,0.9684917804822122,0.6409646983327422
0.787734851876853,0.8992928998610816,0.5819614605806231,0.7989358024872951,0.7133016307069058,0.968768141377943,0.6371474604831864
0.7879658128680067,0.8984376923212182,0.583091166753512,0.7976453153921618,0.7142364689983738,0.9688120127205254,0.6355336405078065
0.7866245798184824,0.8984440036389898,0.5829338297910577,0.7983337275269864,0.7174484539363026,0.9689108236570346,0.6305831429251777
0.7871354465263095,0.8968001695274422,0.5820739984585174,0.7976619994734919,0.7205899295811935,0.9689370633404077,0.6287730543095826
0.7853515311739414,0.8968243326524336,0.5804549456821452,0.7963663590354577,0.7198589742850166,0.9689652033172292,0.6269349016815623
0.7844836293676604,0.896309924155329,0.58094451252346,0.7950901933136867,0.7228050338729951,0.9691839735084743,0.6253758683432415
0.7826874775829263,0.8948713518160327,0.5802787055853763,0.7945568751538901,0.7253832540624993,0.9693650610918576,0.6251796288659993
0.782023304686906,0.8932075511397828,0.5806515537340942,0.7925724251845097,0.7268187072630734,0.9693997785818528,0.621949440495222
0.7812904801665731,0.8917053476452953,0.5805895836180854,0.7922033531328662,0.7296939001488463,0.9694337683381915,0.6193362615556972
0.7803808834235003,0.8907500643774918,0.5788680735643673,0.791044588194744,0.7325099721095606,0.9695228218240075,0.6169831003373533
0.7788976924960697,0.889855810571923,0.5785629632224373,0.7907609195400356,0.7352687097085207,0.9696535624618565,0.6162719404198281
0.7771840188348935,0.8894030833846713,0.5784365933643022,0.7893378588748006,0.737971828830878,0.969912439992181,0.6172280512612004
0.7760529239590012,0.8899999999999999,0.5785997357992073,0.7878423513694055,0.7406209781209782,0.9700152866770729,0.6159610880922357
