Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
0.10058942992839412,0.0456000046842127,0.3321335917624064,0.10761895145125351,0.11263731615948361,0.0187388393374258,0.2857486480903113
