Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3490953138011961,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.3484870809348988,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4306674721639139,0.2304993552384767,0.34595277732532637,0.020859945685241,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4308632369854684,0.22998519309829826,0.3444206949583294,0.020987987380512003,0.31022775191948126
0.2282569589053085,0.15235069292337483,0.4316161786068319,0.2280076464053044,0.3457410884355856,0.021480455439246628,0.31022775191948126
0.22891982806778693,0.15235069292337483,0.4319239674721181,0.22599389295667746,0.3455328415480218,0.021883051121706198,0.3109643199155774
0.2312872179337812,0.15235069292337483,0.43108707782177647,0.22388703642213698,0.34139380515092094,0.022054546408029903,0.3135949199016349
0.23272086644881007,0.1528927576169312,0.43050125506653725,0.22218095927648243,0.337902302608185,0.022174593108456497,0.316558674347543
0.23197578514491965,0.15469963992878566,0.43050125506653725,0.2214100340382285,0.3359217123923006,0.022174593108456497,0.320299789199769
0.23119934550929555,0.15638736888210178,0.43009490510873183,0.22036986349070928,0.3334323583964904,0.022194351446029575,0.321723654741641
0.2303562694187374,0.15782189694852397,0.42882506149058985,0.21875754666100114,0.3298618813683376,0.022256096250945444,0.3182233654990108
0.22917641579905154,0.15876868547236264,0.4291308943868315,0.21759393527859613,0.32677606580045604,0.02238698821219489,0.3155209278726899
0.22734281756400007,0.15876868547236264,0.43249539345805293,0.2173013403527207,0.32463106365545386,0.022652107006327152,0.31436726103096924
0.22550100981894333,0.15951675023522852,0.43464867286363457,0.21691091299833137,0.32165957268396295,0.022821783034571795,0.31231851294186674
0.2236446073894327,0.16159470790985594,0.43464867286363457,0.21634656132658403,0.3172187682431585,0.022821783034571795,0.3086785093018631
0.22283133481695563,0.1639098921109085,0.4357224800629673,0.21560689319775989,0.31471471519365085,0.022859189994731677,0.307985550399949
0.22372001095858582,0.16661213011823367,0.43854828848226407,0.21458118242844199,0.3153706249404697,0.022957629363573456,0.31210092764965464
0.22375776276764164,0.16875039227071695,0.439623691856998,0.2134443083794629,0.31324928942145575,0.02315136389134953,0.31470986660785055
0.22251912807783594,0.1700426906409374,0.438073487664888,0.21214068941099215,0.30696208600369285,0.023488041157527055,0.31505914812878194
0.22154844882498687,0.17030771521676685,0.43717436923346426,0.21093237536986525,0.3033896762773768,0.02368331397191002,0.3171232720959923
