Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
0.15939047764780404,0.08535566238864875,0.3698461510756924,0.15627971416486602,0.1539751748128323,0.025278167520463142,0.31020329111176637
