Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.9133003002917635,0.9749778698552867,0.6540136202625273,0.932022157054415,0.9093949701092559,0.9899311614102759,0.7241810510164941
0.9138874446456425,0.9752498642233931,0.6523448371423853,0.9287577803367277,0.9083446712018141,0.9899337968950801,0.7226317374284853
0.9137718417540753,0.9746998857496095,0.6510437346769071,0.9274014307364917,0.9094973262032087,0.9897704167165463,0.7181379302448947
0.912502530642753,0.9741738219157574,0.6497530547620259,0.9261043453638343,0.9114661944295686,0.9897223370041945,0.7149860799382004
0.9116137951017365,0.9747233403373754,0.649186265669233,0.9229779220864975,0.9127115915375873,0.9897821848914565,0.7118255530444783
0.9106696779830644,0.9742187107979532,0.6463012148959989,0.9217434648566025,0.9114684100390219,0.9896840157234396,0.7112088711424768
0.910764752348409,0.9727449856199278,0.6450112877776429,0.9211811296021823,0.9117238036935007,0.9895390765782833,0.7111574844908178
0.9088299454179177,0.9722600831511723,0.6418494219130704,0.9190541001637434,0.9075042403989771,0.9893999287989663,0.7087685884319825
0.9075072948494217,0.9718529035962552,0.640484852474583,0.9174349490754402,0.9062769253331867,0.9894614045175694,0.7084353121942979
0.9039151587108227,0.9704903241396133,0.6385377047233499,0.9158085114116814,0.9070535867146037,0.9894248209871781,0.7099462361908102
0.9041070319160237,0.9701131286786581,0.6366490743546962,0.9145461168325356,0.896855561262341,0.9892957170650218,0.7009733352885046
0.9014766999040713,0.9705005312646383,0.6354029575971024,0.9131375767175681,0.8983614569812349,0.9891253427076153,0.6978273645546372
0.8994173479191113,0.9675998868823982,0.6342404274969567,0.9103007652195378,0.9002077043677608,0.9891421023761346,0.6953903233460601
0.8963415439092286,0.9664105874935863,0.6313879423907887,0.908595741636009,0.8972781449931986,0.989158263538042,0.6943357893243671
0.8942688190314358,0.9650006559097468,0.6295974496542757,0.9072038933846415,0.8900428737928738,0.9892175077984587,0.6902450693960128
0.8921752031482582,0.9647161926594551,0.6279597325107974,0.9074148261261088,0.8863393845212026,0.9891889192976053,0.6880239333716087
0.8895428276781784,0.9630845922748458,0.6265992050656619,0.9060697514922957,0.8814819383340413,0.9890347671193123,0.6859373832851732
0.8875281572015247,0.9617006716486362,0.6253169322320647,0.9049298849909858,0.8819538670284939,0.9890931022241904,0.687838582384037
0.8870914249626042,0.9598613101822344,0.6241981708440453,0.9039916750221965,0.8826913637655325,0.9890679540315407,0.6927920162433436
0.885647994530823,0.9592820958589883,0.6240124767435328,0.9015450543923441,0.8759863705730208,0.9890436221418302,0.6938934309785447
0.8824396501712487,0.9579291759653037,0.6218908752472176,0.8985400131625673,0.8699533565026523,0.9890990437910354,0.6941199097420987
0.8811806725423306,0.9577818228981018,0.6223744301775597,0.8975952487691101,0.8688612116404901,0.9891527384570418,0.6897672776370017
0.8800951210614713,0.9573537012947224,0.6225261747634173,0.8960690938699983,0.8649083703878224,0.9890516549834164,0.6892151636512356
0.8791123406984551,0.9555011123313901,0.6215984195049832,0.8931863727454908,0.8614174174174174,0.9889284916239252,0.6892652305468996
0.8779319071024189,0.9549327082496413,0.621471248306233,0.8892053062149502,0.857517986886408,0.9888585309821011,0.6866027174445742
0.8769422819640722,0.953411647999571,0.6198092328482125,0.886991610699226,0.8543614546006891,0.9887296352759287,0.6850723104056436
0.8756736756529755,0.952239889417889,0.6183045828818124,0.8854230806093801,0.8499252952647659,0.9885323579581545,0.681188016744119
0.8748105281069367,0.9504999117810184,0.6169088107882317,0.8828572059131616,0.8456893668918986,0.9885539975180402,0.6783567506459948
0.8720948198705244,0.9511971152769381,0.6163562366200043,0.879844170539605,0.8478616845119424,0.9883647554511249,0.6765657536233526
0.8702548748884009,0.9498751467752534,0.6141512695407768,0.8788076284232702,0.847070091155457,0.9882844481243109,0.6749087780509619
0.8681265566173794,0.9485000821078303,0.6123613421690067,0.8773931717346908,0.8408601310060806,0.9880699830848068,0.6737407239894802
0.8667513496335358,0.9478243184691972,0.6110715115589003,0.8743541153791169,0.8339018552653581,0.9879621986587791,0.6738956763860156
0.8658904945689997,0.9478400471626109,0.6088929988777988,0.8719519084276793,0.8327035056446821,0.987757749397014,0.6755766524370301
0.8645989120352514,0.9465461544673863,0.6070100414836194,0.8699240927838954,0.829499924000608,0.9876896597365128,0.6736705932297543
0.8622812073279503,0.9452858621668911,0.6061143622890921,0.8679072214110487,0.8295364767698368,0.9875910099398855,0.6727134728333409
0.8607033103823861,0.9434232621574393,0.6045778233853809,0.8652844266183637,0.8291583813906029,0.9874948976724021,0.6728715699718835
0.8592038259387367,0.9429809260314747,0.6037841080406772,0.8627127438043946,0.8287896901141709,0.9873697280517307,0.6708640529829544
0.8578323681710442,0.942456151933276,0.6031769822272123,0.8596694339163011,0.8295400618247062,0.9873720869538565,0.6673360744789316
0.8555877060917831,0.9405558154830922,0.6025099595784955,0.8578342124728678,0.8288783680088028,0.9872515202976894,0.663873368182093
0.8526552457517355,0.939030368475642,0.6004784611974989,0.8559802626751777,0.8223927026171065,0.9871945863475767,0.6624038397217206
0.8496673373371799,0.9379757776772703,0.5998424344460345,0.8530555177475776,0.8190800708988768,0.987079063531312,0.6621997881684532
0.8476967699747296,0.9375355848963345,0.5995942919503776,0.8508588652654023,0.8181916590315247,0.9868477933904016,0.6618500561022554
0.8446115406203683,0.9362708719851576,0.5992151574368665,0.8487658241833405,0.8129424193097551,0.9867458596209616,0.6593023191225239
0.8426171687747226,0.9346863246396188,0.5981168370052765,0.8448432100822568,0.8070145224600305,0.9864881775990467,0.6585988859215514
0.8409067224483759,0.9320002668487518,0.5956406863069839,0.8437841262370023,0.8048912899629194,0.9863288816983463,0.6591684644996786
0.8388998711292363,0.929937753864008,0.5945013204789935,0.8416833970726968,0.802327355184498,0.9860318212933799,0.6602746923642373
0.8359365518369799,0.9282526753139566,0.5933875585799702,0.8382878705022797,0.8002685298832913,0.9856016540616311,0.659780093866446
0.8330011338113643,0.9261505711918936,0.592351361694157,0.8350033594360863,0.7980420394980674,0.985429866226671,0.6587500931622765
0.8303334580057768,0.9223903081280762,0.5911391341378451,0.8329758547116809,0.7940199635802148,0.9850157544361359,0.6575258458722301
0.8278290537528074,0.9198314039153965,0.5893458204534402,0.8301690490016302,0.791367961416505,0.9845751468174893,0.6547257172453648
0.8260082125325321,0.9181614442295294,0.5881535944408998,0.8275906679677301,0.7850136446362861,0.9838932140101202,0.6519864641082871
0.8229718275166512,0.9144846184382359,0.5866438051321371,0.8247644253879833,0.7807184625558812,0.9831645555299012,0.6524858633102233
0.8196704454161619,0.9095899431653347,0.5865090723019317,0.8235291664383144,0.7782837320612355,0.9823461973144862,0.6524401320263389
0.8163581322117517,0.9037033404451289,0.5858157291255118,0.8202028860637058,0.7734375440554526,0.9805377136042903,0.650900480017012
0.8136799735324537,0.9005309765539945,0.5850345214949091,0.8181352410999463,0.7709268385832189,0.9784910875850397,0.6494351376844628
0.8106345330423907,0.8970205313588512,0.5850537823541633,0.813950379475096,0.770746732781762,0.975527034102934,0.6479932719895889
0.8064875063610527,0.8944999999999999,0.5845442536327609,0.8108216432865731,0.7638835263835263,0.9715735903047363,0.6487719930342881
