Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.011328976034858381,0.030051036682615596,0.33812990975462365,0.06143724696356272,0.04905110369506651,0.017556674772471942,0.18348739495798314
0.011328976034858381,0.030051036682615596,0.33812990975462365,0.06143724696356272,0.04905110369506651,0.017556674772471942,0.18348739495798314
0.011431816894200423,0.030051036682615596,0.3382403532218628,0.06131897114753149,0.04905110369506651,0.017556674772471942,0.18348739495798314
0.01657385986130248,0.030051036682615596,0.3437625265838181,0.05540518034596979,0.04905110369506651,0.017556674772471942,0.18348739495798314
0.021828961183479812,0.030051036682615596,0.3487792066083437,0.04984439813440121,0.04905110369506651,0.017556674772471942,0.18348739495798314
0.029797463027463618,0.030051036682615596,0.34166404653455584,0.05275582208266705,0.04905110369506651,0.017556674772471942,0.18348739495798314
0.0370909307637394,0.030051036682615596,0.33525054936105225,0.05546510093570249,0.04905110369506651,0.017556674772471942,0.18348739495798314
0.033808864145923115,0.030051036682615596,0.3398297709586704,0.05500743996346189,0.04905110369506651,0.017556674772471942,0.18348739495798314
0.030812616403672465,0.030051036682615596,0.3442383271169859,0.05475040930146931,0.04905110369506651,0.017556674772471942,0.18379523526582348
0.031103285730426533,0.030051036682615596,0.3466842307233201,0.05680062720732911,0.04905110369506651,0.017556674772471942,0.1876432391138273
0.03156644875415834,0.030051036682615596,0.3478484165820872,0.05832179539767457,0.04905110369506651,0.017556674772471942,0.1917607941672112
0.03358205505068971,0.030051036682615596,0.3374771427127511,0.05508151614839092,0.04905110369506651,0.017556674772471942,0.19830431006901592
0.03570590948591005,0.030051036682615596,0.3291805668603962,0.05229854941233889,0.04905110369506651,0.017556674772471942,0.20551626089766106
0.03862358360484959,0.030051036682615596,0.3360984431325712,0.05286920777331868,0.04905110369506651,0.017556674772471942,0.21763006785646977
0.041948565014714466,0.030051036682615596,0.3419511411168329,0.05338483404921478,0.04905110369506651,0.017556674772471942,0.2279719127327581
0.047775576925977704,0.030051036682615596,0.3412606010467704,0.053562406088168334,0.04905110369506651,0.017556674772471942,0.22742884767356403
0.053207499179980466,0.030051036682615596,0.3412538034619673,0.053653782770806166,0.04905110369506651,0.017556674772471942,0.22738276185990255
0.05656520073336561,0.030051036682615596,0.3448366539247762,0.053292633832786526,0.04905110369506651,0.017556674772471942,0.2299458170852874
0.05964055203745353,0.030051036682615596,0.3479081978506144,0.05306079269121835,0.04931904627879857,0.017556674772471942,0.23459127282594466
0.06142964109474305,0.030051036682615596,0.3486504564413641,0.05341802040015127,0.050807616188421126,0.017556674772471942,0.2487232198028429
0.06324344332119883,0.030051036682615596,0.34983880752999663,0.053905419322967094,0.05192194931232362,0.017556674772471942,0.26111102846661255
0.06515609822431961,0.030051036682615596,0.3528115286101608,0.0549135031013146,0.051539335293345964,0.017556674772471942,0.2665222838778679
0.06729965300195428,0.030158780790359708,0.3554476679836774,0.05590253924345288,0.0512408963585434,0.017556674772471942,0.2705011055759879
0.070261852789229,0.030648526734651106,0.35689047221544346,0.056824042857213056,0.0512408963585434,0.017556674772471942,0.26940129865480933
0.0729546719807886,0.030905472236741543,0.35810028126034416,0.05761880363172013,0.051871602244381254,0.017556674772471942,0.2676188774621167
0.07479445261925025,0.030425216338528994,0.3585722722135043,0.05801221208192575,0.05449954343537231,0.017556674772471942,0.2636748444096294
0.0766913600009937,0.030002486906511628,0.35877222025334043,0.05866307493600158,0.05721665010090058,0.017556674772471942,0.26104256187753416
0.07875085888284697,0.029743486647511364,0.35819789230910104,0.06004669263186187,0.06018753542472706,0.017556674772471942,0.262143723134247
0.08054737001642229,0.02962871858806409,0.3582534166012993,0.061159499381613205,0.06267121627652936,0.017556674772471942,0.2635026282220597
0.08166762694014008,0.02988483332746734,0.3599285609300519,0.06157593512708435,0.06390208562884084,0.017556674772471942,0.2655243031612721
0.08321225563662554,0.02995232380993963,0.361819794631764,0.06190396776421382,0.06599611406816583,0.017556674772471942,0.2695848464450512
0.0857470851362356,0.029579691026239658,0.3642152368703818,0.06202572648187936,0.07010418037718907,0.017556674772471942,0.2784027491994856
0.08787175959139579,0.03016164531198377,0.3667621782412943,0.06274281715737383,0.07371166516375302,0.017556674772471942,0.2840451252639452
0.08912485457709991,0.03277209712029654,0.3696310552683334,0.0647249882432547,0.076255414215091,0.017556674772471942,0.2829395071122086
0.09038690686193573,0.03472615304494069,0.3719702030545703,0.0660469740150625,0.07945518224430578,0.017556674772471942,0.2858635982442578
0.09166634684508601,0.03540602872481639,0.3732810529027793,0.06608742358896369,0.08392839887763448,0.017556674772471942,0.29661006622130287
0.09305562295758549,0.035652539419139775,0.37403326693955985,0.06623303623535459,0.08730494311889656,0.017556674772471942,0.30402324358189003
0.09464016330003916,0.03512862347248131,0.3737923506449121,0.06656560545506049,0.08873184755204037,0.017556674772471942,0.30551057095766326
0.0957987389868135,0.03480379558555306,0.37352102215236177,0.06686652015561279,0.09095989227024477,0.017556674772471942,0.3070392492885144
0.09626231970905835,0.03480379558555306,0.37320007375797026,0.06711578800912499,0.09449506061144278,0.017556674772471942,0.3086353949671242
0.0973792576830877,0.034869637233801175,0.37277410693896185,0.06766312721309628,0.09895819358424127,0.017556674772471942,0.3113439223511487
0.09947623153479379,0.03503424135442147,0.37219061248302776,0.06865757344275623,0.1048132735044405,0.017556674772471942,0.3157210222932953
0.1020721702578323,0.03530950643889367,0.37231778533053916,0.06918292142635649,0.10951981824322247,0.017556674772471942,0.32067549669853657
0.10535715570794897,0.03573758904487564,0.3734263558828083,0.06906046707016003,0.11264029058861884,0.017556674772471942,0.3264272977432898
0.10798569098920008,0.0361150792814788,0.375442400763044,0.06974601630133379,0.11414472455648923,0.017556674772471942,0.3302810371540169
0.1097787442373496,0.03642817922978167,0.3786134129697826,0.0714599337346151,0.11359238240750844,0.017556674772471942,0.3317190617578017
0.11145061671385985,0.03687609864965513,0.38037444787483243,0.07346036155728394,0.11375030466771403,0.017556674772471942,0.33116630756495236
0.11298023350192406,0.037482284405720157,0.3804802920344216,0.07579712766314686,0.11474201558218193,0.017556674772471942,0.3282765521760541
0.11469964053271235,0.03738981428276151,0.3814417903094135,0.07741939860876323,0.11741829837875033,0.017556674772471942,0.327204340175315
0.11662465365978511,0.03654046695752723,0.38333024720942543,0.07826763313077922,0.1219195340475943,0.017556674772471942,0.32810113351174836
0.11810466797916448,0.03607313500064465,0.3843973373316916,0.078881613410776,0.12338600642289968,0.017556674772471942,0.32962111846368625
0.11913968349085043,0.03598781841211375,0.3846430606762121,0.07926133944875358,0.1218177155046665,0.017556674772471942,0.3317642950311289
0.11966835728285494,0.03618069974546926,0.38516779865329964,0.07975590809583605,0.12121579059480236,0.017556674772471942,0.3320037366965737
0.11972963871823047,0.03663037916056604,0.3859500885989105,0.08035648530516923,0.12150589584650968,0.017556674772471942,0.3304858846063284
0.12070862119133215,0.037222151279457515,0.38679240685021254,0.08139024590419489,0.12415831656445084,0.017556674772471942,0.3307339036606913
