Ames,BBBP,Cancer,CYP1A2,hERG,HIV,Liver
0.2015151515151515,0.06000000000000001,0.3764187866927593,0.07673469387755102,0.4,0.2,0.3
0.2015151515151515,0.06000000000000001,0.3764187866927593,0.07673469387755102,0.4,0.2,0.3
0.2015151515151515,0.06000000000000001,0.3764187866927593,0.07673469387755102,0.3987878787878788,0.2,0.3001836547291093
0.2015151515151515,0.06000000000000001,0.3764187866927593,0.07673469387755102,0.3381818181818182,0.2,0.309366391184573
0.20215488215488214,0.060900782718964555,0.37815038842436105,0.07673469387755102,0.27831649831649835,0.2,0.3181818181818182
0.21814814814814815,0.08342035069307799,0.4214404317144044,0.07673469387755102,0.2362289562289562,0.2,0.3181818181818182
0.23129969547049978,0.1044037008742891,0.46095738442284634,0.08055613449821761,0.20012987012987016,0.19556069311206115,0.31795959595959594
0.1999309836151941,0.10131963896669778,0.44136258468620254,0.14424681150932717,0.2578499278499279,0.12157224497974714,0.3142558922558923
0.17107176870831287,0.09848230201171375,0.4233353689284904,0.2028422343595478,0.3121067821067821,0.05350287269801838,0.3119009677191495
0.17107176870831287,0.09848230201171375,0.4233353689284904,0.2028422343595478,0.32653679653679657,0.05350287269801838,0.32505700360245815
0.17107176870831287,0.09854994270435444,0.4233353689284904,0.2028422343595478,0.3395238095238095,0.05350287269801838,0.33689743589743587
0.17107176870831287,0.09922634963076138,0.4233353689284904,0.2028422343595478,0.3395238095238095,0.05350287269801838,0.33689743589743587
0.17107176870831287,0.10027824272810903,0.4233353689284904,0.2028422343595478,0.3374301456119638,0.05350287269801838,0.33689743589743587
0.17107176870831287,0.10408370107902191,0.4233353689284904,0.2028422343595478,0.3199829463465827,0.05350287269801838,0.33689743589743587
0.17241176491981297,0.1070809131671431,0.4228645064611736,0.20268135919867264,0.30083081901263714,0.05350287269801838,0.33689743589743587
0.18198316643052828,0.10511318392668659,0.4195012031231958,0.20153225090670718,0.271205562114653,0.05350287269801838,0.33689743589743587
0.1910691526695794,0.10358704913851971,0.417074777207935,0.19908744694785047,0.24659740259740257,0.052922907392759636,0.3398755837895761
0.1976067087323934,0.10437928522487346,0.41956695776193864,0.18984024073781475,0.2483290043290043,0.04929812423489245,0.35848900811545237
0.2029675047039008,0.10556349848332769,0.42161054581622165,0.1822575316455855,0.24974891774891775,0.04629782480561394,0.3737520160626707
0.2029675047039008,0.10853338552579536,0.42161054581622165,0.1822575316455855,0.24974891774891775,0.04614239569546151,0.3737520160626707
0.2029675047039008,0.11041377390953129,0.42161054581622165,0.1822575316455855,0.24942096287550833,0.046018052407339576,0.3737520160626707
0.2029675047039008,0.10793616765834013,0.42161054581622165,0.1822575316455855,0.24778118850846118,0.046018052407339576,0.3737520160626707
0.2029675047039008,0.10578999740063204,0.42161054581622165,0.1822575316455855,0.24985313451980118,0.046018052407339576,0.3737520160626707
0.2029675047039008,0.1048189183925458,0.42161054581622165,0.1822575316455855,0.26508481641814974,0.046018052407339576,0.3737520160626707
0.20318199797614386,0.10400045591301663,0.42203963225820684,0.1825700883836619,0.27366994621540075,0.046018052407339576,0.37375601466316055
0.2040757199438235,0.10366527910725158,0.4238274924331452,0.18387240812564692,0.2612076610258428,0.046018052407339576,0.3737726754985348
0.20491108832681473,0.10285025440762063,0.42480138624389213,0.18517626283625582,0.2519855699855699,0.04533880775776699,0.3772223306852851
0.20558037343030827,0.10066950877929437,0.42345860655655576,0.1864844863037171,0.2519855699855699,0.04272632833633397,0.3904428159490285
0.20590578702948586,0.09909937192689947,0.42249180518167356,0.18742640720028933,0.2513236213236213,0.040845343152902204,0.3982754736528321
0.20534695961756516,0.09909937192689947,0.42249180518167356,0.18742640720028933,0.24895951895951893,0.040845343152902204,0.3922537176310761
0.20495578042922066,0.09919330315290616,0.42249180518167356,0.18742640720028933,0.24730464730464727,0.040845343152902204,0.38734300903184293
0.20495578042922066,0.09950640723959514,0.42249180518167356,0.18742640720028933,0.24730464730464727,0.040845343152902204,0.3850247444184963
0.20495578042922066,0.09979834449233733,0.42249180518167356,0.1870359648765944,0.24517075426166332,0.040845343152902204,0.3839337875321591
0.20495578042922066,0.10004530222294261,0.42249180518167356,0.1858158326150477,0.23850233850233846,0.040845343152902204,0.3854508595657168
0.20472411116435532,0.10012023423708202,0.42202010200350903,0.1853148224600613,0.23410118410118405,0.040637285168478435,0.38704870319739865
0.20404273097357492,0.09986123397808176,0.4206327397147899,0.18620975521780966,0.23410118410118405,0.04002534992017324,0.38880333875485107
0.20360664765147543,0.09967468667263202,0.4195514980662728,0.1867825121827686,0.23359613359613354,0.039499943265055924,0.38992630551162066
0.20360664765147543,0.09961694461793873,0.4190144708892258,0.1867825121827686,0.23219321552654879,0.03912836522005041,0.38992630551162066
0.20336935450289967,0.09951787448075884,0.41868151403945664,0.18636249046457243,0.2306247484818913,0.03889798683214698,0.388672360553972
0.2027448988487528,0.09935137431425867,0.41868151403945664,0.1852571701535299,0.2287861752147466,0.03889798683214698,0.385372505402265
0.20231073846964193,0.09911497407785844,0.41868151403945664,0.1849653552812304,0.2296555022296262,0.03889798683214698,0.38126290837733406
0.20216202100308492,0.09877372373660812,0.41868151403945664,0.18589379856704538,0.23458667966754215,0.03889798683214698,0.3759386985425672
0.2024104933699717,0.09876132238135046,0.41861948307146957,0.18628500230886388,0.23611173397377755,0.03880615909122418,0.37253152441299603
0.20320746598304296,0.09920304581627315,0.41847179029054793,0.18593430382325868,0.23293309443150165,0.03858752161283656,0.37177168530488547
0.20365377064636286,0.09941535586291093,0.4180930457814648,0.18573791267131975,0.22944105835734177,0.03838944242404557,0.37134617540434356
0.20365377064636286,0.09933568523354974,0.4174202354365395,0.18573791267131975,0.22555015396987516,0.03821752833110482,0.37134617540434356
0.20412444580554037,0.09889793915528143,0.4170569178502799,0.18652548138885539,0.22374851552415326,0.03812469472091682,0.3720006478585004
0.20514765267331764,0.09803984363699174,0.4170569178502799,0.18823758729654153,0.22439949361874034,0.03812469472091682,0.37342341406318924
0.20588751384339427,0.09754545447889813,0.4170569178502799,0.1895415261889627,0.22552477461713213,0.03812469472091682,0.37536048064617805
0.20632041717429533,0.09744508054435028,0.4170569178502799,0.19040328414818025,0.22716388376131227,0.03812469472091682,0.3778547059723251
0.20617078167756225,0.09771639563468952,0.4170569178502799,0.19065982334038872,0.22798343833340234,0.03812469472091682,0.37910181863539866
0.20543860735319508,0.09835939974991587,0.4170569178502799,0.19031114376558825,0.22798343833340234,0.03812469472091682,0.37910181863539866
0.20592833019092355,0.0986680417252245,0.4176134162009621,0.1902604268617456,0.2282889508536136,0.037809787677432684,0.37840453140455155
0.20754595810135568,0.0986680417252245,0.41868360533688953,0.1904847524234025,0.22887647493094293,0.037204197209193955,0.3770635944221532
0.2092086916666866,0.09922715836771737,0.4188827255905533,0.19058794218176467,0.22914673600651442,0.036853137745137855,0.3779339554634798
0.21090984856767198,0.10026255955751898,0.41833982420377,0.19058794218176467,0.22914673600651442,0.036718900988348444,0.38068801482131265
0.21162132457444344,0.10242490237022561,0.4181009475935854,0.19043331175202252,0.22775349323396127,0.0366598368153611,0.38294645988185916
0.21155519416433247,0.10547269931521477,0.4181009475935854,0.19015718598462583,0.225265559711545,0.0366598368153611,0.38481549370882334
0.21179413940798542,0.10675277403211021,0.4181482560705799,0.19021801671066635,0.2249058423524326,0.03654387813602166,0.38560048791614826
0.21225400150436396,0.10675277403211021,0.4182298224102256,0.19052285041471312,0.22608724704260924,0.036343949378539867,0.38560048791614826
0.2129492468440432,0.10737282127767737,0.41809381031530596,0.1911753914749943,0.22766923312091314,0.03605257316869902,0.3857158663130247
0.21380141434592298,0.10840623335362268,0.41781274593067597,0.1920597374394318,0.22951827345796855,0.035700231990618815,0.385908163641152
0.21405254811165603,0.10830761062950311,0.4177059414645166,0.19212200683744568,0.2288192230093638,0.035566342342948344,0.386139312268958
0.21393530636168617,0.10751516012469867,0.4177059414645166,0.1916804228560387,0.2265584394985803,0.035566342342948344,0.38639427298366386
0.21422180530070714,0.10687609892654318,0.4181380243708463,0.1913645679024225,0.2257445574346982,0.03538512428228528,0.3865943310501511
0.2147354083772853,0.10632331921337772,0.41881315391198654,0.1911194355269386,0.2257445574346982,0.03510197106249925,0.3867635063770155
0.215380504910885,0.10675853278530212,0.41897195320069747,0.1907360719454092,0.22528638925501107,0.03485562499304376,0.38700003015956436
0.2160933404981018,0.10770271259500001,0.4188647641775508,0.19028149834864422,0.22459219504336386,0.034628240182849455,0.38727124860110207
0.2165623986702366,0.1077285063189346,0.4188304636901439,0.19053565828439845,0.22286268050642408,0.03455547704358729,0.3852403888413232
0.21691673805880338,0.10732211835545116,0.4188304636901439,0.19112333988251465,0.22064595640464074,0.03455547704358729,0.3821261981632777
0.21715607826227804,0.10722384981614093,0.41886319768207175,0.19201411935712084,0.21930073647370102,0.03442349321469357,0.381191940959864
0.2173461331007132,0.10725763245861923,0.4189099605276828,0.19303479792165137,0.2183290183302657,0.03423494488770256,0.381191940959864
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19388635807024573,0.21805693725010383,0.03412924947572379,0.38046382648174953
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19467214994597606,0.21805693725010383,0.03405577464180532,0.3794525563732572
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.2194003465581798,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.2212157645420662,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.21739934845547504,0.10726709159851314,0.4189230541244539,0.19487645583366595,0.22165146485819895,0.03403667118498652,0.3791896261450492
0.2206401429169969,0.10861974323157231,0.4201491480006216,0.2034297734806306,0.24032470015133361,0.03203115668760349,0.38158977768417085
0.22394707604099878,0.10999999999999999,0.4214002642007926,0.2121576486305945,0.25937902187902184,0.02998471332292696,0.38403891190776435
